ada,contract_id,decision_type,amount,issue_date
Ψ4ΒΞΩΚ1-Λ9Ι,contract:791af36df501,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-12
Ψ9ΙΡΩΚ1-71Λ,contract:e3151933ad4d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-12
ΨΑΣ6ΩΚ1-Δ5Ν,contract:f915e4f61ae1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-12
ΨΗΡΩΩΚ1-Μ6Λ,contract:3f08753b4b5d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-09-12
ΨΝΛΑΩΚ1-ΘΓΣ,contract:d43bff5ec485,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-12
Ω57ΠΩΚ1-ΣΨΟ,contract:10c960c11ebb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-12
Ω5ΣΓΩΚ1-ΕΣΙ,contract:6d6c00c37b21,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-12
ΩΑΨ6ΩΚ1-ΘΘΑ,contract:57e2379bc15b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-12
ΩΔΗΙΩΚ1-ΣΜΡ,contract:0f6dbc759fc3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-09-12
ΩΜΠ2ΩΚ1-8ΞΨ,contract:0419219e4bca,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-12
ΩΤΓΔΩΚ1-ΕΜΝ,contract:570b7bf92979,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-09-12
6ΘΙΓΩΚ1-ΣΞΤ,contract:effe3d283e74,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-09-13
6Τ1ΘΩΚ1-1ΘΖ,contract:e8996651f7ad,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-13
6ΥΦ1ΩΚ1-94Δ,contract:62cb5498a190,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-13
9ΨΚ1ΩΚ1-ΖΦ4,contract:76f52c1c454c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-13
Ψ3ΛΚΩΚ1-6ΜΥ,contract:e61c09789613,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-13
Ψ9Η7ΩΚ1-ΨΨΖ,contract:9f57e9be29fb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-09-13
ΨΑΡΧΩΚ1-ΑΙΒ,contract:5ec596fc33a5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-13
ΨΕΛΞΩΚ1-Β73,contract:2e868d2c71a5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-13
6ΨΧΖΩΚ1-ΔΞΓ,contract:3ffd72c0b2d8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-15
ΩΣΥΛΩΚ1-ΔΝΘ,contract:b3d8be2e8a1e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-15
61ΞΛΩΚ1-1ΦΕ,contract:7aa937092be3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-19
6ΖΜΑΩΚ1-ΨΕ7,contract:f257af87a8d8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-19
6Κ2ΩΩΚ1-ΘΜΕ,contract:497cca8ceec1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-19
6ΥΔΜΩΚ1-9ΕΞ,contract:8ffedf35fa86,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-19
6ΥΗΙΩΚ1-Ξ7Ν,contract:95b9c4b1ee73,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-19
6ΦΣΞΩΚ1-Γ9Λ,contract:1a36c3f198f6,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-19
9ΒΡΠΩΚ1-ΕΩ2,contract:a4b0aae5f070,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-19
9ΞΑΛΩΚ1-ΡΘΜ,contract:fef4451becc6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-19
Ψ1ΠΙΩΚ1-ΖΤ8,contract:9c1233a62da9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-19
ΨΘΒ5ΩΚ1-ΦΘ7,contract:6aac1f8315ef,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-19
Ω86ΑΩΚ1-ΔΓΠ,contract:3eb61b61e48a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-19
63ΣΦΩΚ1-Μ44,contract:c50eeb5213e6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
68ΣΘΩΚ1-4ΞΑ,contract:b0570ae1e04a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
6ΝΟ0ΩΚ1-ΝΘΥ,contract:acf1fa41d8b2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
94ΜΡΩΚ1-ΣΑΧ,contract:baddfde863ff,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
9Δ9ΡΩΚ1-ΦΜΨ,contract:0b25609bfeb5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
9ΔΝΛΩΚ1-8ΗΦ,contract:2e33cd5e4c26,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
9ΞΩΠΩΚ1-ΕΑΒ,contract:7e13621c2218,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-20
Ψ2ΘΤΩΚ1-ΞΡ7,contract:06d7d98db90e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
Ψ380ΩΚ1-ΨΔΩ,contract:ca9251de7e84,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
Ψ716ΩΚ1-ΠΟΨ,contract:f5321297056d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
ΨΘΙ6ΩΚ1-ΑΙΔ,contract:b103d6acaeed,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
ΨΙ1ΔΩΚ1-ΞΩΗ,contract:8705c179adbe,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
ΨΜΚΑΩΚ1-ΡΙΦ,contract:0bbc43db2418,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-20
61ΥΒΩΚ1-ΞΝΗ,contract:6502537a3e35,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-21
Ψ68ΑΩΚ1-ΘΦΚ,contract:bc4cc0adced2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-21
6ΠΒΠΩΚ1-Β5Υ,contract:a817a64c4a36,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-22
ΨΦΩ2ΩΚ1-8ΗΧ,contract:8cb042163d84,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-22
ΩΔ24ΩΚ1-ΜΧΣ,contract:05202347ce5b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-22
ΩΔΩΑΩΚ1-ΝΟΚ,contract:4b3fa612a472,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-22
63Ξ5ΩΚ1-Ξ6Ζ,contract:d19e4fb634ec,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-26
6ΠΛΠΩΚ1-68Ψ,contract:0c8ee9aab5be,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-26
976ΨΩΚ1-ΩΥΝ,contract:91e6e625c48a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-26
Ψ3Β5ΩΚ1-3ΣΖ,contract:51cd6e3746a6,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-26
ΨΥΛΜΩΚ1-ΨΧ4,contract:c286c2a6da41,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-26
ΨΦΠ3ΩΚ1-ΧΦ5,contract:0beb98558e68,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-26
Ω3ΖΗΩΚ1-ΛΘΕ,contract:2bca8e1d2817,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-26
ΩΖ01ΩΚ1-0ΜΘ,contract:d0b9005e78bf,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-26
ΩΤ3ΦΩΚ1-ΙΝΠ,contract:b30da2fc3157,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-26
Ψ3ΡΨΩΚ1-76Ξ,contract:52fffcc18b54,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-27
Ω5ΩΚΩΚ1-ΦΤ7,contract:9cea56dfaed9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-27
ΩΤ8ΡΩΚ1-ΝΕΘ,contract:3d984343411c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-27
6ΓΗ7ΩΚ1-4ΚΠ,contract:3b61be271c60,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-28
Ψ82ΖΩΚ1-ΥΙ3,contract:e485e1a5ff91,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-09-28
ΨΨ2ΠΩΚ1-ΔΤ0,contract:bd9c43349878,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-28
ΩΝΠΤΩΚ1-ΗΩΜ,contract:8e1e7d08a03e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-09-30
6ΜΟΜΩΚ1-82Ξ,contract:29d1f8971d0b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
6ΡΡΤΩΚ1-ΨΗΧ,contract:a1a0d96eb3f0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
6ΧΕΡΩΚ1-97Ψ,contract:c643f931640d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
947ΖΩΚ1-ΠΙ7,contract:fe3fe084fc61,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
9ΓΚΡΩΚ1-ΗΤΜ,contract:a2926f64b594,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
ΨΖΦΥΩΚ1-ΗΩΑ,contract:906ae1a0a74b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
ΨΘΙΡΩΚ1-2ΛΑ,contract:0fdd5439c1d1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
ΨΛ8ΛΩΚ1-59Μ,contract:124f73101d30,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
ΨΟΡΨΩΚ1-9ΗΓ,contract:95173f7f1180,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
ΨΠ17ΩΚ1-ΟΚΚ,contract:b4ec04b7bd64,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
ΨΡΣΒΩΚ1-ΓΔΞ,contract:fa20751cb7a2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
Ω50ΕΩΚ1-ΧΝΑ,contract:06a2dd0d33ad,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
ΩΖΕΟΩΚ1-Ξ8Β,contract:4f988ee73988,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
ΩΣΞΒΩΚ1-Ο12,contract:5e1715782a88,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-03
9Ξ46ΩΚ1-ΧΨΓ,contract:42d754073fa2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-04
ΨΒΝΧΩΚ1-8ΔΕ,contract:a9bc8be7cb5c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-04
ΨΕΠΙΩΚ1-97Ζ,contract:f6d90a2a6fd5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-04
ΨΟΨΥΩΚ1-ΙΙΤ,contract:cf600ff951cd,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-04
ΩΣ5ΔΩΚ1-ΤΙΤ,contract:a4a56424d558,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-04
ΩΥ3ΦΩΚ1-ΨΕ5,contract:60e6a432b933,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-04
65ΨΖΩΚ1-Ξ57,contract:e6df797ba5f6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-06
6ΔΧΗΩΚ1-ΤΝΚ,contract:60621f6c3b0c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-06
6ΤΩ7ΩΚ1-Π72,contract:005c71c052af,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-06
6ΦΙΖΩΚ1-Ζ28,contract:be168fa5c6ed,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-06
6Ω30ΩΚ1-ΥΦ6,contract:6aa709246281,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-06
Ψ1ΒΞΩΚ1-ΛΛ9,contract:011c9d487587,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-06
ΨΘΣΑΩΚ1-ΨΣΝ,contract:dc494ca48c4e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-06
ΨΥΤ2ΩΚ1-ΩΥΥ,contract:0f21f79d3846,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-06
ΨΨ22ΩΚ1-ΠΛΟ,contract:4086f8bc4b40,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-06
6ΙΑΦΩΚ1-Θ9Γ,contract:2935cf482c7b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-07
69Χ9ΩΚ1-Κ1Ε,contract:f105f80d95a0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
6ΓΛΕΩΚ1-208,contract:7de216289357,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
6Δ40ΩΚ1-ΦΩΤ,contract:27739d8aa110,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
6ΟΖΗΩΚ1-Ε12,contract:1662947dc670,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-10
6ΦΒΘΩΚ1-Ε39,contract:621567e942b6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-10
6Ψ43ΩΚ1-ΖΨΒ,contract:0369a14950f7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-10
6ΨΑ9ΩΚ1-2ΗΧ,contract:f414228d9385,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
6ΩΩΝΩΚ1-2ΟΗ,contract:27d3fa1c2b54,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-10
918ΡΩΚ1-Π94,contract:7b0ba92b7598,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-10
9ΓΒ4ΩΚ1-Χ0Β,contract:2af68f1e97c7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
9Ω5ΔΩΚ1-ΟΧΓ,contract:ebbadfbe1966,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-10
Ρ798ΩΚ1-8Ψ2,contract:67a5795a1227,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
Ρ97ΒΩΚ1-Σ17,contract:cd792c5af376,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
ΡΩΜ3ΩΚ1-ΗΘΙ,contract:f7cf95a45a8b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
Ψ4ΟΣΩΚ1-8ΒΠ,contract:0ceadddc294f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
ΨΖΣΙΩΚ1-ΤΒΘ,contract:2ec9d3d484d2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-10
ΨΙΟ7ΩΚ1-07Ω,contract:611a6c39bdfa,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
ΨΚ4ΖΩΚ1-ΜΑ6,contract:e505e72b792d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-10
ΨΡΨΛΩΚ1-ΝΞΞ,contract:da89e747849b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-10
ΨΤ0ΔΩΚ1-ΒΤΚ,contract:527b1ef0618c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-10
6Φ35ΩΚ1-476,contract:4ddb6874db47,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
6Φ7ΝΩΚ1-ΥΘΕ,contract:687d2dbaf95f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
939ΘΩΚ1-ΨΦ6,contract:12cc3820c2b2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
9ΘΤΞΩΚ1-ΞΡΤ,contract:e9d1748118cf,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
Ψ6ΨΡΩΚ1-5Μ9,contract:2f7506fbb651,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
Ψ7ΠΞΩΚ1-ΖΙΓ,contract:7d8bcfbdca1a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
ΨΕΞΧΩΚ1-8Κ4,contract:ac422da5f20a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
ΨΘΛΧΩΚ1-Δ29,contract:3cde1d9168e7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
ΨΤ7ΩΩΚ1-5ΤΛ,contract:076f31d80f85,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
Ω35ΝΩΚ1-ΑΥΚ,contract:d82376acbb7b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-11
6ΑΤΡΩΚ1-6Β2,contract:e491e8ca303f,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-10-13
914ΞΩΚ1-ΘΧ2,contract:c249b23dd3ee,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-13
68ΓΟΩΚ1-ΒΝΞ,contract:478e271688d6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
6Ξ99ΩΚ1-Ε2Ζ,contract:b7ef15747eda,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
6ΡΑΘΩΚ1-7ΩΨ,contract:074f2e89648f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
6Σ3ΜΩΚ1-ΗΕΤ,contract:9cbe33afefb0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
6ΤΤΤΩΚ1-ΧΕΕ,contract:67d966aa9f37,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
6ΤΦΠΩΚ1-6ΧΙ,contract:5369c0880697,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
9ΡΥ1ΩΚ1-06Ι,contract:2391822f432b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
ΨΙ43ΩΚ1-ΣΤΤ,contract:8c1b602044db,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
ΨΚ6ΧΩΚ1-ΨΤ7,contract:ab6cfc5a29e6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
ΨΛΗΣΩΚ1-ΦΚ6,contract:1a874287d37b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
ΨΝΖΝΩΚ1-7ΙΟ,contract:fbce4ca8bce8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
Ω2ΠΠΩΚ1-Ε6Ξ,contract:1d258b94b8cc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-14
6ΖΕΟΩΚ1-ΖΚΔ,contract:0c375ac16e8b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-17
9ΚΡΚΩΚ1-449,contract:02fcb72ca9d0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-17
ΨΒΘΤΩΚ1-60Π,contract:bc40cec6aa4e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-10-17
ΨΝΔΩΩΚ1-ΓΕ7,contract:f2bbf03dd571,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-17
633ΠΩΚ1-0Ψ1,contract:197995d4dca3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-18
6650ΩΚ1-6ΒΘ,contract:ea13a8553104,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-10-18
68ΖΘΩΚ1-ΧΙΦ,contract:1a5f04da96c5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-18
6ΖΥΩΩΚ1-Β3Ω,contract:0b504431e3c4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-18
6Ξ3ΑΩΚ1-Ζ12,contract:b3d2ba246743,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-18
6Π1ΝΩΚ1-ΡΗ5,contract:d555c93c3fab,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-18
6ΤΘΦΩΚ1-Θ0Ι,contract:d9bec6409c40,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-18
9ΓΨΔΩΚ1-ΜΦΞ,contract:281e3661601a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-18
9Θ63ΩΚ1-Ξ3Ζ,contract:e5b1859370a7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-18
