ada,contract_id,decision_type,amount,issue_date
6ΓΘΟΟΡΥΑ-8ΗΑ,contract:53da1573345f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1700000.0,1704758400000
6ΚΜΟΟΡΥΑ-496,contract:53da1573345f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1730000.0,1705449600000
Ψ4Ξ1ΟΡΥΑ-ΡΔΑ,contract:f2d51d20713b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1500000.0,1704758400000
9Ε5ΤΟΡΥΑ-ΝΑΔ,contract:501022845c22,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1580.0,1704844800000
ΨΥΔ7ΟΡΥΑ-ΒΡΤ,contract:2d79ca5b3ccb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2350000.0,1704844800000
ΨΩΠ5ΟΡΥΑ-ΙΛΝ,contract:c6aace13e810,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2138.0,1704844800000
60Λ0ΟΡΥΑ-ΒΘΑ,contract:b9473767823a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1704931200000
ΨΨΖΛΟΡΥΑ-2Η1,contract:b9473767823a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1705881600000
Ψ72ΓΟΡΥΑ-Κ0Α,contract:b9473767823a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1707868800000
97ΘΩΟΡΥΑ-ΗΝΞ,contract:b9473767823a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1708041600000
ΨΤΖΘΟΡΥΑ-ΩΩΗ,contract:b9473767823a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1713225600000
9ΦΦ6ΟΡΥΑ-Ψ3Υ,contract:b9473767823a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1715299200000
628ΜΟΡΥΑ-ΖΘΨ,contract:b9473767823a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1728864000000
ΡΨ6ΘΟΡΥΑ-ΓΒΒ,contract:b9473767823a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1738195200000
6Υ8ΥΟΡΥΑ-ΝΛΡ,contract:b9473767823a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12000.0,1739318400000
ΡΘΓΚΟΡΥΑ-ΧΤΡ,contract:0362f777cf39,ΚΑΤΑΚΥΡΩΣΗ,22920.0,1704931200000
Ψ3ΥΘΟΡΥΑ-Ψ4Τ,contract:f51ae54e54e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,220000.0,1704931200000
Ψ7ΝΚΟΡΥΑ-4ΛΒ,contract:cf2d9c3afe83,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7175.89,1704931200000
ΨΑΤ1ΟΡΥΑ-Μ2Θ,contract:9cad06351b71,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,83000.0,1704931200000
61ΙΘΟΡΥΑ-7ΥΜ,contract:cf3685a854b1,ΚΑΤΑΚΥΡΩΣΗ,12000.0,1705017600000
6Κ17ΟΡΥΑ-0ΜΛ,contract:ee2250175dda,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4112.53,1705017600000
6Σ20ΟΡΥΑ-ΩΣΛ,contract:3d0af6a512a6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5000000.0,1705017600000
6ΧΖΒΟΡΥΑ-998,contract:e6bb46baaeed,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4375.0,1705017600000
9ΞΚΕΟΡΥΑ-ΚΝΙ,contract:137b33b35919,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,705648.06,1705017600000
62ΔΡΟΡΥΑ-ΡΞ5,contract:22b66933efdb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,242.5,1705276800000
6ΜΤ4ΟΡΥΑ-ΛΤ8,contract:08c39f371e1e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8280.0,1705276800000
6ΥΛ4ΟΡΥΑ-ΛΞΣ,contract:62aa7e09de6d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,19242.58,1705276800000
ΨΥΥ0ΟΡΥΑ-3ΗΔ,contract:62aa7e09de6d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,19100.0,1712534400000
9ΗΜ6ΟΡΥΑ-1Ρ2,contract:670863974d91,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,837.9,1705276800000
69ΤΩΟΡΥΑ-Τ9Φ,contract:960d6737111d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,280934.04,1705363200000
6ΥΒ3ΟΡΥΑ-ΞΡ1,contract:be411dba5f05,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6571.96,1705363200000
6ΓΦΒΟΡΥΑ-7ΕΕ,contract:be411dba5f05,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6600.0,1710201600000
ΨΨΜΖΟΡΥΑ-7ΩΛ,contract:3142bd60fcc6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,22460.18,1705363200000
Ψ42ΖΟΡΥΑ-ΥΟΟ,contract:5d0f9d2f7588,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1300000.0,1705449600000
6ΓΕ6ΟΡΥΑ-Β8Ρ,contract:693fc29f6a96,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,85200.0,1705536000000
Ψ7Θ9ΟΡΥΑ-Ξ5Λ,contract:82166a79ac06,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1000000.0,1705536000000
6ΚΨΝΟΡΥΑ-Ο6Σ,contract:792f34bbafe8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,675.0,1705622400000
6ΞΞ7ΟΡΥΑ-5ΓΛ,contract:cbfcad1ae608,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,100000.0,1705622400000
6Ξ36ΟΡΥΑ-Ι7Ν,contract:a63684bf04a8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,28500.0,1705881600000
96ΔΧΟΡΥΑ-ΖΨΡ,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1705881600000
ΨΛ91ΟΡΥΑ-48Β,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1715644800000
Ψ480ΟΡΥΑ-ΛΑΕ,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1722816000000
96ΓΜΟΡΥΑ-ΞΗ1,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1725321600000
9ΑΥΑΟΡΥΑ-4Ψ4,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1738195200000
9Ρ48ΟΡΥΑ-ΘΤ7,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1745539200000
ΨΖΙΔΟΡΥΑ-Ψ4Τ,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1760313600000
ΨΦΥΑΟΡΥΑ-Β0Ν,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4041.16,1768867200000
6Τ1ΖΟΡΥΑ-ΟΘΧ,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1769040000000
65ΜΨΟΡΥΑ-4ΚΧ,contract:d0ae97495479,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4000.0,1769472000000
9ΒΒ0ΟΡΥΑ-Β35,contract:7a7406924852,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,9000.0,1705881600000
Ψ35ΡΟΡΥΑ-ΓΘΞ,contract:acfcd99a9874,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,8500.0,1705881600000
9ΠΘΜΟΡΥΑ-Μ97,contract:5f3b98d066db,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,570000.0,1705968000000
ΨΨ6ΞΟΡΥΑ-8ΟΕ,contract:3a7e381f96c7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,54115.23,1705968000000
9ΥΘΑΟΡΥΑ-ΣΥΒ,contract:67be3672c01b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25000.0,1706054400000
ΨΡ8ΧΟΡΥΑ-ΙΥΙ,contract:67be3672c01b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25000.0,1706054400000
99ΤΦΟΡΥΑ-Γ9Σ,contract:67be3672c01b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25000.0,1706659200000
9ΠΟ7ΟΡΥΑ-ΚΨΠ,contract:67be3672c01b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,25000.0,1717027200000
ΨΑ4ΞΟΡΥΑ-6ΜΙ,contract:9b7938e43429,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4200.0,1706659200000
6ΝΤ8ΟΡΥΑ-ΤΟΟ,contract:e8b5df819e54,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7000.0,1706745600000
ΨΞΓΥΟΡΥΑ-ΡΦΕ,contract:862a57ea7c41,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,48000.0,1707436800000
9ΟΓΝΟΡΥΑ-ΙΓΨ,contract:f950ff51c77b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2300.0,1707868800000
6ΥΥΠΟΡΥΑ-Ο0Β,contract:0206076d9ca6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,385.0,1708041600000
9ΚΨ1ΟΡΥΑ-1ΥΘ,contract:a242dd3cb924,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,20615.0,1708473600000
94ΩΜΟΡΥΑ-ΒΝΙ,contract:335eddc6e10c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,400000.0,1709078400000
94ΖΕΟΡΥΑ-ΗΣΚ,contract:5f6d2f98f9e8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,900.0,1709596800000
9ΠΨΦΟΡΥΑ-1Υ2,contract:576e2e774329,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4032.0,1709769600000
ΨΜ7ΚΟΡΥΑ-ΘΑΒ,contract:831067e902d0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1900.0,1709769600000
ΨΟΞ0ΟΡΥΑ-6ΗΧ,contract:3cb77599a919,ΣΥΜΒΑΣΗ,23040.0,1709856000000
96Φ6ΟΡΥΑ-Ξ0Τ,contract:a347c2db88bd,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,42010.0,1710201600000
ΨΨ32ΟΡΥΑ-ΘΦΔ,contract:9e32effef306,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8650.0,1710201600000
ΨΩ9ΣΟΡΥΑ-04Ε,contract:148fceb740c3,ΣΥΜΒΑΣΗ,2680.0,1710288000000
9Ι8ΡΟΡΥΑ-ΟΔΝ,contract:a80e350112d3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,370000.0,1710460800000
9ΕΓΕΟΡΥΑ-ΠΨΓ,contract:91417e239397,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,127400.0,1711065600000
ΨΜΚΧΟΡΥΑ-ΟΓΨ,contract:82177a4b3355,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5800.0,1711065600000
ΨΒ7ΗΟΡΥΑ-Ζ9Π,contract:a40666bd8d61,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,650.0,1712102400000
6ΣΒ1ΟΡΥΑ-4ΜΙ,contract:2c5067290793,ΚΑΤΑΚΥΡΩΣΗ,28800.0,1712275200000
6ΝΡΔΟΡΥΑ-9ΒΨ,contract:4686e5a8a2aa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1365.53,1712534400000
ΡΠΨΘΟΡΥΑ-ΑΚΩ,contract:47932a11c9a4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75000.0,1713744000000
6ΥΗΙΟΡΥΑ-ΒΝΗ,contract:c95acc986f7e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1800.42,1713830400000
ΨΦ80ΟΡΥΑ-Ρ6Γ,contract:a8ba55b3a2ce,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,600.0,1714348800000
6Κ37ΟΡΥΑ-4ΩΩ,contract:0b8899e88c53,ΚΑΤΑΚΥΡΩΣΗ,8644.5,1714435200000
9Ζ1ΓΟΡΥΑ-Λ4Α,contract:333a312ffa60,ΚΑΤΑΚΥΡΩΣΗ,30000.0,1714435200000
9ΘΧΥΟΡΥΑ-1ΚΜ,contract:c5da27004287,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,10350.0,1714521600000
ΨΠ7ΓΟΡΥΑ-272,contract:b337f656182d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,97852.2,1715299200000
ΨΩΡΝΟΡΥΑ-ΔΛΟ,contract:4a8ad70e04e4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,35000.0,1715731200000
Ψ3ΓΜΟΡΥΑ-ΜΟΧ,contract:4a8ad70e04e4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,35152.86,1719446400000
6Χ1ΖΟΡΥΑ-ΞΧΔ,contract:c28c5ee63734,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17500.0,1716854400000
9ΘΩ9ΟΡΥΑ-ΛΑΥ,contract:6e73668dd19a,ΚΑΤΑΚΥΡΩΣΗ,3600.0,1717545600000
9ΜΨ7ΟΡΥΑ-ΒΔ4,contract:9f63e6bc1ab7,ΚΑΤΑΚΥΡΩΣΗ,20815.2,1717545600000
ΨΖΖΗΟΡΥΑ-ΚΣΡ,contract:40be3c3aee9a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8000.0,1717545600000
ΨΧΓΕΟΡΥΑ-ΝΛΚ,contract:40be3c3aee9a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8000.0,1717545600000
Ψ8ΙΙΟΡΥΑ-Υ6Ο,contract:ad7d0b8af2dd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3500.0,1717718400000
6ΨΞΩΟΡΥΑ-Θ6Β,contract:ad7d0b8af2dd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3500.0,1718150400000
ΨΝ24ΟΡΥΑ-ΠΒΒ,contract:ad7d0b8af2dd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3552.4,1720137600000
ΨΨΔΝΟΡΥΑ-Π3Η,contract:ad7d0b8af2dd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3500.0,1724803200000
Ψ5ΖΖΟΡΥΑ-ΓΓΘ,contract:ad7d0b8af2dd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3500.0,1729814400000
9Ξ2ΣΟΡΥΑ-51Ν,contract:5255e8f5b8b7,ΚΑΤΑΚΥΡΩΣΗ,6480.0,1717977600000
65ΖΨΟΡΥΑ-ΝΜΤ,contract:5255e8f5b8b7,ΚΑΤΑΚΥΡΩΣΗ,6480.0,1718064000000
Ψ9ΔΖΟΡΥΑ-Ξ3Υ,contract:8f1ab70d9b9b,ΣΥΜΒΑΣΗ,3840.0,1717977600000
6ΨΜΓΟΡΥΑ-6ΩΥ,contract:b7ad93ffbd71,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,25502.5,1718236800000
6ΘΜ3ΟΡΥΑ-8ΦΛ,contract:5fb14f988e9b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1435400.0,1718582400000
96ΟΞΟΡΥΑ-ΣΟΡ,contract:26dab078710b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1700.0,1718582400000
ΨΤΓΣΟΡΥΑ-Π2Γ,contract:26dab078710b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,1690.0,1727308800000
6ΕΟΣΟΡΥΑ-Σ2Π,contract:17b3ae505302,ΣΥΜΒΑΣΗ,5500.0,1718668800000
9ΕΕ4ΟΡΥΑ-ΝΤΗ,contract:50b4d97a27ae,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,500.0,1720137600000
9ΝΞΚΟΡΥΑ-4ΜΕ,contract:50b4d97a27ae,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,500.0,1728000000000
ΨΒΑΞΟΡΥΑ-ΣΞΥ,contract:50b4d97a27ae,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,500.0,1733875200000
6Φ74ΟΡΥΑ-65Ο,contract:50b4d97a27ae,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,500.0,1735862400000
Ψ8Π6ΟΡΥΑ-ΦΦ6,contract:3c44b5926da1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,630.93,1720483200000
6Ε30ΟΡΥΑ-ΨΔΣ,contract:c0ca57c2070d,ΚΑΤΑΚΥΡΩΣΗ,7077.0,1720656000000
90ΧΠΟΡΥΑ-0ΡΖ,contract:f9efebeec61d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3776.99,1721606400000
9ΦΕΙΟΡΥΑ-1ΛΗ,contract:135246efe073,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1722816000000
9ΛΡ8ΟΡΥΑ-Χ31,contract:135246efe073,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,150.0,1738022400000
6ΡΠΥΟΡΥΑ-1Γ5,contract:6e5a8ca66bd1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12800.0,1722988800000
61ΧΑΟΡΥΑ-ΨΑΓ,contract:6e5a8ca66bd1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13000.0,1738195200000
ΨΞΖΜΟΡΥΑ-1Τ4,contract:6e5a8ca66bd1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13000.0,1738195200000
9ΔΧΓΟΡΥΑ-Β33,contract:6e5a8ca66bd1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13000.0,1747267200000
99ΡΥΟΡΥΑ-Β2Θ,contract:6e5a8ca66bd1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13000.0,1758153600000
9ΙΔΥΟΡΥΑ-Θ1Π,contract:6e5a8ca66bd1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13000.0,1761523200000
9ΑΝΙΟΡΥΑ-ΧΦ1,contract:6e5a8ca66bd1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13000.0,1768953600000
Ρ6ΒΑΟΡΥΑ-Β00,contract:6e5a8ca66bd1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13000.0,1768953600000
Ψ1ΦΥΟΡΥΑ-Ζ46,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1724630400000
6ΝΑΜΟΡΥΑ-8ΙΒ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1729123200000
6ΩΘ1ΟΡΥΑ-95Β,contract:33325c595f27,ΣΥΜΒΑΣΗ,20000.0,1732752000000
ΡΟΠΤΟΡΥΑ-Π3Ν,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1736208000000
Ψ0ΦΩΟΡΥΑ-ΨΞ6,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1736985600000
Ψ1Ν7ΟΡΥΑ-ΗΚ6,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1737072000000
91ΥΝΟΡΥΑ-Χ5Γ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,19712.0,1737504000000
ΡΘ64ΟΡΥΑ-Ξ7Σ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1737504000000
ΨΙΚΝΟΡΥΑ-42Η,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1738195200000
Ρ1Ρ8ΟΡΥΑ-ΝΡ7,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1738540800000
Ψ3Ω9ΟΡΥΑ-ΩΛΛ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1738540800000
93ΠΣΟΡΥΑ-ΑΓΝ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1738627200000
ΨΥ5ΛΟΡΥΑ-ΠΟ7,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1738627200000
Ψ309ΟΡΥΑ-Π0Ζ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1740614400000
ΨΕΗΥΟΡΥΑ-26Φ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1742428800000
ΨΛΒ8ΟΡΥΑ-ΔΚ5,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1742947200000
ΨΕ17ΟΡΥΑ-6ΥΝ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1745452800000
9ΙΥΥΟΡΥΑ-4ΦΤ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1753315200000
ΨΝΥΚΟΡΥΑ-Β7Ι,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1754956800000
Ψ793ΟΡΥΑ-5ΒΤ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1768780800000
939ΖΟΡΥΑ-90Δ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1768953600000
99ΦΖΟΡΥΑ-ΣΝΨ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1769040000000
9Ζ0ΓΟΡΥΑ-ΞΞΑ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1769126400000
Ψ7ΖΝΟΡΥΑ-ΔΑΥ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1769126400000
ΨΤΕΗΟΡΥΑ-Ξ02,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1769558400000
ΨΡ6ΣΟΡΥΑ-Ν1Τ,contract:33325c595f27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,20000.0,1776729600000
6ΝΓ0ΟΡΥΑ-5ΟΒ,contract:ad834aadfc17,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3100.0,1725321600000
6Φ4ΒΟΡΥΑ-Ε7Λ,contract:a5915f173cdc,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,162.0,1725580800000
Ψ23ΜΟΡΥΑ-Α34,contract:71874dfca2d0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,29988.1,1726012800000
6ΨΛΣΟΡΥΑ-0ΝΗ,contract:41d53d5187fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4500.0,1726099200000
6Ζ5ΕΟΡΥΑ-ΓΗ7,contract:41d53d5187fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4500.0,1734912000000
Ρ7Ν4ΟΡΥΑ-Υ5Α,contract:41d53d5187fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4500.0,1736899200000
Ψ7ΔΡΟΡΥΑ-76Φ,contract:978d3a759477,ΚΑΤΑΚΥΡΩΣΗ,25200.0,1726444800000
6ΥΤ1ΟΡΥΑ-ΠΑΚ,contract:3d95e08fefc4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70161.29,1726531200000
