ada,contract_id,decision_type,amount,issue_date
ΩΝΩΑΟΡΣΜ-3Ι4,contract:b1de38eb6390,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1670198400000
ΨΜ4ΖΟΡΣΜ-397,contract:2ae1fdcad06a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1670371200000
ΩΝ38ΟΡΣΜ-ΩΨ4,contract:18459ce4127a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1670371200000
61ΔΚΟΡΣΜ-Μ6Θ,contract:48a56103aef6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1670803200000
ΩΣ4ΘΟΡΣΜ-0Β6,contract:fb1e66649714,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1670803200000
6ΗΞΗΟΡΣΜ-ΙΦΦ,contract:f86a8972881a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1671148800000
6Κ7ΟΟΡΣΜ-62Ω,contract:18b58091962b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1671148800000
ΨΛΟΒΟΡΣΜ-Θ2Π,contract:f3b92967a0c0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1671148800000
ΩΥ0ΝΟΡΣΜ-ΦΙΛ,contract:3cd5b34c7a4d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1671494400000
6ΥΞΕΟΡΣΜ-Ο8Β,contract:6723bcf9b712,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1671667200000
91ΟΖΟΡΣΜ-ΞΚ3,contract:a2173ce15bc6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1671667200000
6Β68ΟΡΣΜ-Θ0Π,contract:1e6d80f99bd7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1672185600000
ΨΥΓΕΟΡΣΜ-2ΥΒ,contract:8aef4e038d11,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-01
9ΗΘΝΟΡΣΜ-Ψ18,contract:9efc767c954d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-05
ΨΥΙ5ΟΡΣΜ-6ΣΙ,contract:1c9f1775eeb1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-05
62Γ8ΟΡΣΜ-Ρ5Χ,contract:954527fef341,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-06
9ΚΤΖΟΡΣΜ-8Ι6,contract:45e3a0bbb2c4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-07
64ΗΗΟΡΣΜ-ΨΝ0,contract:0b270a02e3af,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-08
6ΧΨΟΟΡΣΜ-91Θ,contract:7d53f131406a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-08
9ΚΕΜΟΡΣΜ-ΝΒΙ,contract:1408a279b828,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-12
6Θ2ΦΟΡΣΜ-ΒΜ9,contract:df83b545ebb6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-13
90ΑΡΟΡΣΜ-ΓΟΘ,contract:4aec5a41318b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-14
ΨΦΙ5ΟΡΣΜ-ΠΕ9,contract:734d1998fda5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-12-14
6ΛΗΖΟΡΣΜ-ΞΚ4,contract:360349cd0097,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-15
ΨΥΟΕΟΡΣΜ-ΗΘΠ,contract:e1d60424e996,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-16
Ψ3ΠΙΟΡΣΜ-ΨΤΘ,contract:c2171c57bafd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-19
681ΗΟΡΣΜ-ΧΑΚ,contract:982f0e75d79d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-20
9ΕΔΠΟΡΣΜ-ΥΡΒ,contract:1029c6534870,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-20
6ΟΨΛΟΡΣΜ-ΥΒΠ,contract:92c278e995fc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-12-21
6ΨΕΙΟΡΣΜ-ΖΨ9,contract:3b8f34be34ad,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-12-21
Ψ1ΕΜΟΡΣΜ-ΠΟΓ,contract:6bace0c4356e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-21
6Λ37ΟΡΣΜ-ΤΝΗ,contract:bf332c1aa8fe,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-12-22
93ΘΒΟΡΣΜ-ΒΨΦ,contract:8fa6de023461,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-12-29
97ΔΥΟΡΣΜ-7Ξ3,contract:f6405e9ec031,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-30
Ω522ΟΡΣΜ-Ε9Κ,contract:9f118d6c2604,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2022-12-30
ΨΗΖΥΟΡΣΜ-6ΣΒ,contract:c48b306b431f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1672876800000
ΨΚΔΡΟΡΣΜ-9Η3,contract:2e2d04b24b23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1672876800000
6Η2ΑΟΡΣΜ-ΙΘΙ,contract:ea296e2f5885,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1673308800000
6Υ74ΟΡΣΜ-Α6Ω,contract:f5cf6ed57568,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1673308800000
ΨΝ46ΟΡΣΜ-ΖΜΥ,contract:a81aa6f021a8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1673308800000
ΨΧΙ3ΟΡΣΜ-ΘΝΚ,contract:32b2d99205a5,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1673308800000
ΨΝΤ5ΟΡΣΜ-ΘΡΨ,contract:f23a7caa26fe,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1673395200000
Ψ01ΤΟΡΣΜ-6Ο3,contract:d5db088807ed,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1673913600000
ΩΝ7ΚΟΡΣΜ-Π1Α,contract:83514f8c5cfb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1673913600000
ΨΥΟ8ΟΡΣΜ-59Φ,contract:a2c687e42d63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1674000000000
ΨΝΠΣΟΡΣΜ-ΛΦ4,contract:1d1a33294f30,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1674432000000
6ΟΕΟΟΡΣΜ-5ΥΚ,contract:15bd061d57a7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1674604800000
97Ω2ΟΡΣΜ-9ΑΝ,contract:836dae3db6b1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1674691200000
9ΞΓΦΟΡΣΜ-Ζ9Κ,contract:d38356bbf9bb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1674691200000
ΨΘΩΨΟΡΣΜ-30Λ,contract:c890b81a40a0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-01-10
9293ΟΡΣΜ-ΣΗΩ,contract:e0cbb5c8ff03,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-17
9ΧΟ0ΟΡΣΜ-4ΩΞ,contract:4c2c5403bb83,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-18
6ΑΙ9ΟΡΣΜ-ΧΗΗ,contract:ee5d397e89bc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-20
6ΡΓΣΟΡΣΜ-ΝΓΝ,contract:9ed114da091a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-23
ΨΝ7ΓΟΡΣΜ-9ΡΧ,contract:0c35dc2c4820,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-24
9ΑΓΝΟΡΣΜ-ΟΜΕ,contract:c48102d67737,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-25
90ΡΛΟΡΣΜ-270,contract:88e7a129e826,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-26
Ω8ΟΜΟΡΣΜ-Ι1Θ,contract:bd62c4cf00c0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-01-26
ΩΖΔΣΟΡΣΜ-8ΗΛ,contract:18e61cfe5e01,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-27
934ΨΟΡΣΜ-ΗΥ1,contract:73ba93015c8f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-30
Ψ5Ο6ΟΡΣΜ-Μ0Χ,contract:fbd20e9ce4d1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-01-30
63Ξ7ΟΡΣΜ-5ΤΟ,contract:5886337010e2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-01-31
ΨΓΠΤΟΡΣΜ-ΒΡ7,contract:8db10c3de31b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1675209600000
6ΞΑΒΟΡΣΜ-ΩΟΖ,contract:31fe4b54d377,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1675296000000
6ΡΖΟΟΡΣΜ-ΜΣ3,contract:fcdd0ac0a5e5,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1675987200000
ΩΖΗΒΟΡΣΜ-ΒΙΠ,contract:7dca7161cda7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1676332800000
6ΝΣΛΟΡΣΜ-ΚΝΗ,contract:0f86e93f8393,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1676505600000
ΩΝΠΥΟΡΣΜ-ΟΨΖ,contract:9a101ecb6910,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1676851200000
6ΚΠΗΟΡΣΜ-Ξ49,contract:2f60a67ae1a8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1677196800000
ΨΛΙΗΟΡΣΜ-85Η,contract:ef72ceb1a89b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1677196800000
Ψ39ΓΟΡΣΜ-9Ψ3,contract:09932d5261f2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1677542400000
ΨΝΥΟΟΡΣΜ-Β03,contract:28c58c833ea8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1677542400000
6503ΟΡΣΜ-ΧΓΩ,contract:60932bcf3bc0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-01
9ΨΚ4ΟΡΣΜ-ΧΩΩ,contract:db4001dc1a38,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-02
ΨΦΣΤΟΡΣΜ-Ζ4Ν,contract:a561bbb26b2f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-02
6ΝΥ8ΟΡΣΜ-4ΕΩ,contract:73afd8550e21,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-03
9ΡΗΛΟΡΣΜ-6Ρ9,contract:5571c6ea9673,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-06
9Ξ9ΚΟΡΣΜ-ΧΘΞ,contract:51708d5f8966,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-07
67Γ3ΟΡΣΜ-ΦΞ0,contract:710a09cf033c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-08
6ΛΟΖΟΡΣΜ-Θ3Ν,contract:a79471e8e972,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-09
6ΛΨ4ΟΡΣΜ-ΝΓΛ,contract:4a63cd480423,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-09
6ΨΝ4ΟΡΣΜ-Π2Ψ,contract:c3c80587ac16,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-09
91Λ9ΟΡΣΜ-ΤΕ9,contract:9d73baeab696,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-09
91ΞΙΟΡΣΜ-3Ψ7,contract:27c2da4dce15,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-09
91ΧΨΟΡΣΜ-Π0Η,contract:92d085d4c585,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-09
62ΞΧΟΡΣΜ-ΜΝ1,contract:3b6eaae3c155,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-02-14
6ΦΜ9ΟΡΣΜ-8ΗΣ,contract:9a0fe2add56c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-02-15
97ΛΩΟΡΣΜ-ΦΜ4,contract:d85242226ff9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-15
6ΑΘ7ΟΡΣΜ-Π95,contract:155480fd0ff9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-02-16
ΨΠΘΘΟΡΣΜ-Ι0Φ,contract:e6b71e2b781a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-02-16
ΩΝΩ9ΟΡΣΜ-ΤΦΧ,contract:cd5024b1e2ad,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-02-16
6Γ4ΦΟΡΣΜ-4ΣΝ,contract:fadd7627d246,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-17
90Ρ7ΟΡΣΜ-ΣΟΩ,contract:01de1e1b14c1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-20
ΨΓΛ7ΟΡΣΜ-33Φ,contract:e228c452e801,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-22
ΨΧ2ΥΟΡΣΜ-Ν2Ο,contract:47847ef6340b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-22
617ΚΟΡΣΜ-ΗΓ0,contract:6d94e5f031ee,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-23
ΡΕΗΔΟΡΣΜ-Τ65,contract:fcc3250151e8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-23
ΨΖΕΜΟΡΣΜ-ΤΛΞ,contract:4d2503d3d550,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-02-28
69Ν7ΟΡΣΜ-ΟΤ2,contract:97cda9114a83,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1677715200000
65ΩΜΟΡΣΜ-Γ6Π,contract:5d239a776ba7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1678147200000
9Ι0ΙΟΡΣΜ-Φ7Λ,contract:1c9f06c57564,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1678147200000
9Υ3ΓΟΡΣΜ-ΑΨ1,contract:3131691874ee,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1678147200000
ΨΛΨΝΟΡΣΜ-ΦΚ1,contract:53ac66b9d073,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1678406400000
ΩΝ8ΤΟΡΣΜ-ΖΟΥ,contract:de3f893e4dfb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1678406400000
ΨΡ5ΔΟΡΣΜ-6ΒΧ,contract:0a263021ee28,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1678838400000
ΨΠ68ΟΡΣΜ-Μ0Ε,contract:02b9227df227,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1679443200000
ΨΦΡΟΟΡΣΜ-9ΨΓ,contract:892bf5e57679,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1679961600000
ΡΟΒ1ΟΡΣΜ-ΩΥ3,contract:204f2ac6d576,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1680220800000
61ΥΕΟΡΣΜ-ΝΛΦ,contract:568b1cfad2d5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-02
6ΚΠ4ΟΡΣΜ-Κ3Μ,contract:30905a50449e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-06
9Γ75ΟΡΣΜ-ΥΔ4,contract:6b37dfd772fd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-06
Ψ892ΟΡΣΜ-6Ε4,contract:208e24a502b2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-06
ΨΑ1ΣΟΡΣΜ-Β46,contract:051b4533d334,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-06
ΩΝΥΓΟΡΣΜ-ΟΑ8,contract:423a95a4083f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-06
63ΦΠΟΡΣΜ-ΡΟ5,contract:2b84275750aa,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-03-07
69ΗΞΟΡΣΜ-9ΒΑ,contract:1455fffc1e53,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-07
6ΓΒ6ΟΡΣΜ-25Π,contract:6788162312cd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-07
Ψ9Φ4ΟΡΣΜ-ΧΤΣ,contract:23561f71ffd6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-07
ΨΣ9ΦΟΡΣΜ-ΝΓΦ,contract:2c2c7af06f41,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-07
ΨΩΜΜΟΡΣΜ-Κ7Φ,contract:be0f2292ac14,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-07
ΨΡΒΖΟΡΣΜ-ΓΙ1,contract:5e5ff9d54caa,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-14
ΨΥΖΤΟΡΣΜ-ΙΣ1,contract:d26bb9559256,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-14
6Δ52ΟΡΣΜ-ΣΙΔ,contract:80e533c81083,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-03-22
6Ε55ΟΡΣΜ-ΝΑΔ,contract:1df03e8da8b8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-03-23
Ψ8ΕΙΟΡΣΜ-3ΞΨ,contract:24847fc5b537,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-23
ΨΜΨΓΟΡΣΜ-ΜΦ9,contract:8f038a815b37,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-03-23
