ada,contract_id,decision_type,amount,issue_date
96ΧΔΩΕΗ-ΠΗΜ,contract:d9dce2777f2d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-15
9Γ0ΜΩΕΗ-5ΥΛ,contract:2c7ab2671d03,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-03-15
9ΕΙΝΩΕΗ-1ΦΚ,contract:e1b2be35c9ef,ΣΥΜΒΑΣΗ,0.0,2024-03-15
9Κ26ΩΕΗ-Ζ0Ψ,contract:335198acf2c9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-15
9ΨΟΜΩΕΗ-ΠΣ7,contract:d52c5acf862a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-15
Ρ0ΝΩΩΕΗ-Κ64,contract:06c3ffa4cde7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-15
ΡΒΖ8ΩΕΗ-ΘΩ0,contract:8176ad7e17b4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-15
ΡΟΨΥΩΕΗ-ΦΞΥ,contract:1c94068cca62,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-03-15
Ψ6ΑΕΩΕΗ-2Ν0,contract:d334195bb0e8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-15
ΨΑΘ6ΩΕΗ-Φ2Ρ,contract:85a184382f88,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-15
ΨΛΜΘΩΕΗ-Η15,contract:f4455b0b78fb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-15
6142ΩΕΗ-ΛΨΟ,contract:bc767e1b8923,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-19
9ΑΠ6ΩΕΗ-Α45,contract:851c0e46313f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-03-19
9ΒΨ7ΩΕΗ-0ΜΦ,contract:874d26f90ad7,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-03-19
Ψ09ΕΩΕΗ-ΨΙΜ,contract:9070854fc478,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-19
ΨΖΤΕΩΕΗ-ΗΞΒ,contract:0f1fef4620db,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-19
ΨΠ21ΩΕΗ-ΣΕ1,contract:304a8517c15d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-19
68Π6ΩΕΗ-ΥΥ3,contract:d9edcc9e265e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-20
91Μ4ΩΕΗ-ΩΛΖ,contract:46ef7c935732,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-03-20
93ΔΙΩΕΗ-1Ω0,contract:d8ddaa3f3f88,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-20
965ΠΩΕΗ-ΙΙΗ,contract:3595bf92a6f5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-03-20
9Ξ9ΧΩΕΗ-6Ι1,contract:953fce406141,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-20
Ρ3Σ7ΩΕΗ-3ΛΤ,contract:689a8b2db5a0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-20
Ψ9ΘΡΩΕΗ-8Τ7,contract:3677e93e2b34,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-03-20
9ΒΒΙΩΕΗ-Ω94,contract:e1e6f0221de7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-21
9ΟΡΚΩΕΗ-ΨΦ5,contract:c463dbf440a2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-21
6Η6ΘΩΕΗ-Ν7Γ,contract:c320fd4b3ba2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-22
Ψ2ΧΔΩΕΗ-Α4Ο,contract:b144f9c37b3b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-26
6ΘΙΩΩΕΗ-ΝΟ2,contract:185626b2fd59,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-28
6ΨΓΜΩΕΗ-ΡΕΣ,contract:e636bbf2e8e3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-03-28
6ΩΜΟΩΕΗ-ΧΞ4,contract:007f12822d99,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-28
94Χ2ΩΕΗ-4ΣΦ,contract:3dbdda3c30f9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-28
9Β3ΥΩΕΗ-ΞΙΘ,contract:ba191c08513c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-28
9ΦΤ7ΩΕΗ-ΛΞΑ,contract:d2e91c3cd88c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-28
9ΩΗ2ΩΕΗ-67Β,contract:099f9c2c8e05,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-03-28
Ψ09ΩΩΕΗ-61Τ,contract:3fe8ab62de6a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-28
Ψ1ΖΗΩΕΗ-ΚΕΧ,contract:c58a75cb560b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-03-28
ΨΛΤΕΩΕΗ-Ξ4Κ,contract:8a97612b4ed8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-28
6ΚΓΑΩΕΗ-746,contract:c9dca29927ba,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-29
6ΚΜΩΩΕΗ-ΚΙΕ,contract:b873d38782e1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-29
923ΗΩΕΗ-Υ70,contract:b0526389cd0c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-03-29
93ΥΒΩΕΗ-ΩΑΧ,contract:8b52278ed5d1,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-03-29
946ΛΩΕΗ-ΔΛΖ,contract:65f75bb8d85a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-03-29
9ΔΝ1ΩΕΗ-ΩΨ1,contract:3ec74faa9615,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-03-29
9ΝΕΒΩΕΗ-ΥΒΡ,contract:4b03fdd8c3d0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-03-29
ΨΠΙ0ΩΕΗ-9Β5,contract:739527e689ff,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-03-29
6251ΩΕΗ-ΔΚΜ,contract:bd6b80860998,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-01
62ΠΝΩΕΗ-Ψ3Ν,contract:3cdb7c96c90a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-01
687ΚΩΕΗ-ΞΗ1,contract:f6ea0d29ca53,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-01
68Υ4ΩΕΗ-0Θ2,contract:8ee4157cceb2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-01
6Ρ9ΕΩΕΗ-2Ψ2,contract:00894f42b3d9,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-01
90ΨΧΩΕΗ-ΖΗΖ,contract:75360c916bff,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-01
9496ΩΕΗ-Β7Υ,contract:5b2f7e82996e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-01
9ΦΒΘΩΕΗ-2ΔΟ,contract:bb0e88547c53,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-01
ΡΒΔΔΩΕΗ-ΣΚΦ,contract:49a4974ae847,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-01
ΡΕ04ΩΕΗ-ΛΡΥ,contract:c9a5de64a7f1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-01
ΡΡΠΝΩΕΗ-ΝΨΔ,contract:8b70cd9b3ea5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-01
ΨΑΩΝΩΕΗ-ΔΙΠ,contract:ac53e3e7247d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-01
ΨΕΩ8ΩΕΗ-3ΤΞ,contract:b45f640b60ba,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-01
66ΖΞΩΕΗ-0ΙΠ,contract:bcfdf06971df,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-02
68Β5ΩΕΗ-Ρ9Β,contract:eeedc82a1bad,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-02
ΡΟΠΑΩΕΗ-ΑΘΤ,contract:c5f638eb555c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-02
ΡΡΔΥΩΕΗ-ΨΔΙ,contract:aaf811a706e6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-02
Ψ4ΔΨΩΕΗ-ΘΛΥ,contract:344596e53b74,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-02
ΨΣΨΦΩΕΗ-8ΓΕ,contract:fae148741bcd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-02
ΨΦ12ΩΕΗ-3ΡΛ,contract:aa566ce79e0f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-02
ΨΦΧ3ΩΕΗ-ΡΩΨ,contract:e2d6f4e47765,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-02
ΨΧ5ΚΩΕΗ-72Τ,contract:a72f7e7a70ca,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-02
65Α7ΩΕΗ-ΣΞΥ,contract:f97ce7e84a3c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-03
6Ρ70ΩΕΗ-Ξ2Γ,contract:2b3529a7ad6c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-03
6Υ7ΩΩΕΗ-Ξ0Ρ,contract:3d005e2951d3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-03
6ΦΖΟΩΕΗ-Γ5Ω,contract:c00d767b08ae,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-03
9ΣΛΔΩΕΗ-ΚΩΙ,contract:739721efeaed,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-03
9ΩΕΕΩΕΗ-Η68,contract:4cd3b0af880d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-03
ΨΧΥ3ΩΕΗ-ΕΓΙ,contract:f7398a2d1966,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-03
6Χ25ΩΕΗ-ΡΞΚ,contract:98c9986c6abd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-04
9ΩΕΥΩΕΗ-ΜΝ1,contract:ad98d3d41427,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-04
9ΩΣΑΩΕΗ-Φ1Τ,contract:040da80f8f04,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-04
99ΙΩΩΕΗ-8Ρ0,contract:0e4fe6a57da8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-05
ΡΠΖΒΩΕΗ-7Κ8,contract:d589272481f4,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-05
66ΒΞΩΕΗ-ΧΣΓ,contract:3c38e06fbf2c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-08
6ΥΠΣΩΕΗ-ΩΛΖ,contract:a9fdda15a3bf,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-08
90ΥΦΩΕΗ-ΔΓ4,contract:f5770b61021c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-08
9ΓΩ1ΩΕΗ-3ΓΓ,contract:ff864245fb82,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-08
9Η6ΞΩΕΗ-ΣΕΚ,contract:8f567fab657c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-08
Ψ1Ι5ΩΕΗ-ΒΚΝ,contract:e2ebb07c453a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-08
Ψ5ΕΝΩΕΗ-ΝΨ7,contract:376af125cf23,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-08
ΨΔΛΛΩΕΗ-Χ4Ξ,contract:db4aceb2eed6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-08
61Μ5ΩΕΗ-11Δ,contract:bceefd1edb47,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-09
Ρ1ΞΛΩΕΗ-ΙΚΥ,contract:2fba67642d37,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-09
Ρ9ΨΡΩΕΗ-ΒΗΟ,contract:3a31dbdde056,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-09
ΨΑΕ4ΩΕΗ-ΓΦΡ,contract:7a385eaabc86,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-09
ΨΑΨΤΩΕΗ-ΗΥΥ,contract:1d3861db36c8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-09
603ΘΩΕΗ-2ΘΦ,contract:3ca022822f4e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
60ΛΡΩΕΗ-40Ξ,contract:7e546644863d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
6ΗΦΥΩΕΗ-ΨΛΙ,contract:71e9eb754557,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-10
6ΞΦΒΩΕΗ-ΟΜ5,contract:21abd833216c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
6Ρ2ΔΩΕΗ-ΔΑ7,contract:26bbb329f44e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
6ΡΘΓΩΕΗ-ΥΡΙ,contract:526fd9368f4f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
9Α7ΟΩΕΗ-0ΞΛ,contract:b67054244c17,ΣΥΜΒΑΣΗ,0.0,2024-04-10
9ΔΩΚΩΕΗ-ΚΙΒ,contract:5b287e89e2e1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
9ΚΑ0ΩΕΗ-Κ5Ψ,contract:7ade4e85588d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
Ψ14ΔΩΕΗ-Ρ0Κ,contract:7b8db9eb2807,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
Ψ6ΚΒΩΕΗ-5ΗΧ,contract:5ffd247aa3d4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
ΨΜ3ΤΩΕΗ-6Ψ1,contract:15f03103fa6d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-10
ΨΩ7ΟΩΕΗ-ΑΑ6,contract:f9219bc43e27,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-10
6Χ86ΩΕΗ-6Α7,contract:91f8c99cfe23,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-11
ΨΩ9ΥΩΕΗ-ΝΓΖ,contract:915e17038a31,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-11
6ΝΡ2ΩΕΗ-7Ο9,contract:a830eed9c3b5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-12
6ΞΤΛΩΕΗ-ΔΟΡ,contract:818acff34b82,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-12
6Τ64ΩΕΗ-ΛΚ5,contract:e0b144115caa,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-12
93Κ2ΩΕΗ-Ο0Ι,contract:431e1b03d958,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-12
9Β4ΞΩΕΗ-ΑΒ4,contract:6a10beac73bc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-12
9ΥΟ9ΩΕΗ-Χ68,contract:80727686b96a,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2024-04-12
ΡΞΕ2ΩΕΗ-ΕΙΣ,contract:62ba1770f5ad,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-12
ΡΠ6ΚΩΕΗ-ΖΟΧ,contract:7dfb953032b6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-12
Ψ646ΩΕΗ-2ΑΠ,contract:f9724e045c3b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-12
Ψ7ΕΖΩΕΗ-ΟΤ8,contract:4964b6018664,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-12
Ψ823ΩΕΗ-Ψ9Χ,contract:76bc51b13c75,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-12
ΨΔΣ5ΩΕΗ-ΜΕ1,contract:753f1e6bf783,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-12
ΨΛΙ6ΩΕΗ-4ΝΥ,contract:0e6478ee7170,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-12
ΨΝΚΛΩΕΗ-ΙΔΡ,contract:c68efb353174,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-12
ΨΤ02ΩΕΗ-9ΔΠ,contract:fa217cf56536,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2024-04-12
6ΑΨ5ΩΕΗ-6Θ7,contract:605b8ecab485,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-15
98ΜΕΩΕΗ-ΦΦ2,contract:e909c4a8b849,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-15
Ψ8ΘΙΩΕΗ-22Θ,contract:8aeddcbf675b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-15
63Ω5ΩΕΗ-Ω9Χ,contract:585afc736534,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2024-04-16
63Ω7ΩΕΗ-9ΦΝ,contract:d7554944195f,ΣΥΜΒΑΣΗ,0.0,2024-04-16
65ΝΥΩΕΗ-ΘΨΕ,contract:0414c055d26a,ΣΥΜΒΑΣΗ,0.0,2024-04-16
6ΓΥΡΩΕΗ-Λ0Ψ,contract:1d844cfe0e8b,ΣΥΜΒΑΣΗ,0.0,2024-04-16
6ΚΥΦΩΕΗ-4ΚΣ,contract:be44090cac57,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-16
6Μ3ΥΩΕΗ-ΕΧΛ,contract:e446276d623d,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
6ΞΓΩΩΕΗ-ΣΩΠ,contract:6666ec80e815,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2024-04-16
6Ψ07ΩΕΗ-ΓΨΡ,contract:5f4e9d980e47,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
910ΝΩΕΗ-Η5Γ,contract:10c9055f7d82,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2024-04-16
92ΔΜΩΕΗ-ΞΡΧ,contract:56cd03f7bf0b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
92ΘΖΩΕΗ-ΩΣ3,contract:93a09901b7a8,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
97ΙΡΩΕΗ-5ΜΔ,contract:78eeede0d0e8,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2024-04-16
